,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
786,Greece,GRC,2014,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
787,Greece,GRC,2013,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
788,Greece,GRC,2012,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
789,Greece,GRC,2011,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
790,Greece,GRC,2010,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
791,Greece,GRC,2009,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
792,Greece,GRC,2008,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
793,Greece,GRC,2007,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
794,Greece,GRC,2006,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
795,Greece,GRC,2005,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
796,Greece,GRC,2004,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
797,Greece,GRC,2003,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
798,Greece,GRC,2002,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
799,Greece,GRC,2001,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
800,Greece,GRC,2000,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
801,Greece,GRC,1999,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
802,Greece,GRC,1998,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
803,Greece,GRC,1997,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
804,Greece,GRC,1996,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
805,Greece,GRC,1995,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
806,Greece,GRC,1994,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
807,Greece,GRC,1993,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
808,Greece,GRC,1992,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
809,Greece,GRC,1991,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
810,Greece,GRC,1990,Access to electricity (% of population),EG.ELC.ACCS.ZS,100
811,Greece,GRC,2015,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,17.170047546133
812,Greece,GRC,2014,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,16.0857927242722
813,Greece,GRC,2013,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,16.2938175121062
814,Greece,GRC,2012,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,13.8593777473623
815,Greece,GRC,2011,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,11.0883158079466
816,Greece,GRC,2010,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,11.0929826096158
817,Greece,GRC,2009,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,8.92002878304834
818,Greece,GRC,2008,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,8.10995865037923
819,Greece,GRC,2007,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.91862893299639
820,Greece,GRC,2006,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,8.21168013914292
821,Greece,GRC,2005,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.72374229004466
822,Greece,GRC,2004,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.53998133128696
823,Greece,GRC,2003,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.28268528662916
824,Greece,GRC,2002,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.01557753172132
825,Greece,GRC,2001,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,6.81372963387087
826,Greece,GRC,2000,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.52078500985735
827,Greece,GRC,1999,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.83406022544686
828,Greece,GRC,1998,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.38036809560521
829,Greece,GRC,1997,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.8340382998263
830,Greece,GRC,1996,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,8.20918204259172
831,Greece,GRC,1995,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,8.31138976882518
832,Greece,GRC,1994,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,8.03728296913318
833,Greece,GRC,1993,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.99460952357599
834,Greece,GRC,1992,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.8993828357978
835,Greece,GRC,1991,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,8.31686135705182
836,Greece,GRC,1990,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,7.80688229908911
837,Greece,GRC,2016,CO2 emissions (kt),EN.ATM.CO2E.KT,62434.342
838,Greece,GRC,2015,CO2 emissions (kt),EN.ATM.CO2E.KT,65059.914
839,Greece,GRC,2014,CO2 emissions (kt),EN.ATM.CO2E.KT,67527.805
840,Greece,GRC,2013,CO2 emissions (kt),EN.ATM.CO2E.KT,69474.982
841,Greece,GRC,2012,CO2 emissions (kt),EN.ATM.CO2E.KT,80050.61
842,Greece,GRC,2011,CO2 emissions (kt),EN.ATM.CO2E.KT,79841.591
843,Greece,GRC,2010,CO2 emissions (kt),EN.ATM.CO2E.KT,83856.956
844,Greece,GRC,2009,CO2 emissions (kt),EN.ATM.CO2E.KT,91942.691
845,Greece,GRC,2008,CO2 emissions (kt),EN.ATM.CO2E.KT,95965.39
846,Greece,GRC,2007,CO2 emissions (kt),EN.ATM.CO2E.KT,98246.264
847,Greece,GRC,2006,CO2 emissions (kt),EN.ATM.CO2E.KT,97285.51
848,Greece,GRC,2005,CO2 emissions (kt),EN.ATM.CO2E.KT,98675.303
849,Greece,GRC,2004,CO2 emissions (kt),EN.ATM.CO2E.KT,97149.831
850,Greece,GRC,2003,CO2 emissions (kt),EN.ATM.CO2E.KT,95738.036
851,Greece,GRC,2002,CO2 emissions (kt),EN.ATM.CO2E.KT,93669.848
852,Greece,GRC,2001,CO2 emissions (kt),EN.ATM.CO2E.KT,93805.527
853,Greece,GRC,2000,CO2 emissions (kt),EN.ATM.CO2E.KT,91616.328
854,Greece,GRC,1999,CO2 emissions (kt),EN.ATM.CO2E.KT,86636.542
855,Greece,GRC,1998,CO2 emissions (kt),EN.ATM.CO2E.KT,87751.31
856,Greece,GRC,1997,CO2 emissions (kt),EN.ATM.CO2E.KT,83717.61
857,Greece,GRC,1996,CO2 emissions (kt),EN.ATM.CO2E.KT,80241.294
858,Greece,GRC,1995,CO2 emissions (kt),EN.ATM.CO2E.KT,78781.828
859,Greece,GRC,1994,CO2 emissions (kt),EN.ATM.CO2E.KT,77909.082
860,Greece,GRC,1993,CO2 emissions (kt),EN.ATM.CO2E.KT,75712.549
861,Greece,GRC,1992,CO2 emissions (kt),EN.ATM.CO2E.KT,75499.863
862,Greece,GRC,1991,CO2 emissions (kt),EN.ATM.CO2E.KT,74062.399
863,Greece,GRC,1990,CO2 emissions (kt),EN.ATM.CO2E.KT,74278.752
864,Greece,GRC,1989,CO2 emissions (kt),EN.ATM.CO2E.KT,74183.41
865,Greece,GRC,1988,CO2 emissions (kt),EN.ATM.CO2E.KT,67989.847
866,Greece,GRC,1987,CO2 emissions (kt),EN.ATM.CO2E.KT,63472.103
867,Greece,GRC,1986,CO2 emissions (kt),EN.ATM.CO2E.KT,59130.375
868,Greece,GRC,1985,CO2 emissions (kt),EN.ATM.CO2E.KT,60600.842
869,Greece,GRC,1984,CO2 emissions (kt),EN.ATM.CO2E.KT,57054.853
870,Greece,GRC,1983,CO2 emissions (kt),EN.ATM.CO2E.KT,55544.049
871,Greece,GRC,1982,CO2 emissions (kt),EN.ATM.CO2E.KT,52148.407
872,Greece,GRC,1981,CO2 emissions (kt),EN.ATM.CO2E.KT,50721.944
873,Greece,GRC,1980,CO2 emissions (kt),EN.ATM.CO2E.KT,51429.675
874,Greece,GRC,1979,CO2 emissions (kt),EN.ATM.CO2E.KT,51293.996
875,Greece,GRC,1978,CO2 emissions (kt),EN.ATM.CO2E.KT,48081.704
876,Greece,GRC,1977,CO2 emissions (kt),EN.ATM.CO2E.KT,46999.939
877,Greece,GRC,1976,CO2 emissions (kt),EN.ATM.CO2E.KT,42911.234
878,Greece,GRC,1975,CO2 emissions (kt),EN.ATM.CO2E.KT,38873.867
879,Greece,GRC,1974,CO2 emissions (kt),EN.ATM.CO2E.KT,36218.959
880,Greece,GRC,1973,CO2 emissions (kt),EN.ATM.CO2E.KT,37256.72
881,Greece,GRC,1972,CO2 emissions (kt),EN.ATM.CO2E.KT,31572.87
882,Greece,GRC,1971,CO2 emissions (kt),EN.ATM.CO2E.KT,27814.195
883,Greece,GRC,1970,CO2 emissions (kt),EN.ATM.CO2E.KT,24165.53
884,Greece,GRC,1969,CO2 emissions (kt),EN.ATM.CO2E.KT,25474.649
885,Greece,GRC,1968,CO2 emissions (kt),EN.ATM.CO2E.KT,22321.029
886,Greece,GRC,1967,CO2 emissions (kt),EN.ATM.CO2E.KT,19534.109
887,Greece,GRC,1966,CO2 emissions (kt),EN.ATM.CO2E.KT,18650.362
888,Greece,GRC,1965,CO2 emissions (kt),EN.ATM.CO2E.KT,17025.881
889,Greece,GRC,1964,CO2 emissions (kt),EN.ATM.CO2E.KT,13223.202
890,Greece,GRC,1963,CO2 emissions (kt),EN.ATM.CO2E.KT,12258.781
891,Greece,GRC,1962,CO2 emissions (kt),EN.ATM.CO2E.KT,10164.924
892,Greece,GRC,1961,CO2 emissions (kt),EN.ATM.CO2E.KT,9823.893
893,Greece,GRC,1960,CO2 emissions (kt),EN.ATM.CO2E.KT,9405.855
894,Greece,GRC,2012,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,100571.170745123
895,Greece,GRC,2011,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,105013.933556742
896,Greece,GRC,2010,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,107505.979055767
897,Greece,GRC,2009,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,113365.798767144
898,Greece,GRC,2008,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,117310.663
899,Greece,GRC,2007,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,127392.258
900,Greece,GRC,2006,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,117313.2946
901,Greece,GRC,2005,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,120036.209
902,Greece,GRC,2004,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,118117.942
903,Greece,GRC,2003,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,118731.242
904,Greece,GRC,2002,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,115164.4186
905,Greece,GRC,2001,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,114019.901
906,Greece,GRC,2000,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,115225.458
907,Greece,GRC,1999,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,109857.752
908,Greece,GRC,1998,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,113865.027
909,Greece,GRC,1997,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,106166.9433
910,Greece,GRC,1996,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,102354.4439
911,Greece,GRC,1995,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,99302.9466
912,Greece,GRC,1994,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,97432.0727
913,Greece,GRC,1993,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,96322.2887
914,Greece,GRC,1992,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,96932.2341
915,Greece,GRC,1991,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,95667.0694
916,Greece,GRC,1990,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,96659.0445
917,Greece,GRC,1989,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,94856.8211
918,Greece,GRC,1988,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,90115.8016
919,Greece,GRC,1987,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,79379.3968
920,Greece,GRC,1986,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,79900.3365
921,Greece,GRC,1985,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,80628.9231
922,Greece,GRC,1984,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,77161.4211
923,Greece,GRC,1983,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,75319.7872
924,Greece,GRC,1982,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,71480.3741
925,Greece,GRC,1981,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,69870.2276
926,Greece,GRC,1980,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,70435.3453
927,Greece,GRC,1979,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,70212.0899
928,Greece,GRC,1978,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,66914.5064
929,Greece,GRC,1977,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,63822.7467
930,Greece,GRC,1976,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,61469.8539
931,Greece,GRC,1975,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,56236.2834
932,Greece,GRC,1974,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,54286.2437
933,Greece,GRC,1973,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,54226.5397
934,Greece,GRC,1972,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,50556.2472
935,Greece,GRC,1971,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,43150.9068
936,Greece,GRC,1970,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,38651.134
937,Greece,GRC,2017,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.9999999998588
938,Greece,GRC,2016,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.9999999998159
939,Greece,GRC,2015,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.9999999999784
940,Greece,GRC,2014,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.9999999999893
941,Greece,GRC,2013,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.9999999999893
942,Greece,GRC,2012,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
943,Greece,GRC,2011,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
944,Greece,GRC,2010,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
945,Greece,GRC,2005,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
946,Greece,GRC,2000,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
947,Greece,GRC,1995,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
948,Greece,GRC,1990,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
949,Greece,GRC,2018,Population living in slums (% of urban population),EN.POP.SLUM.UR.ZS,3
950,Greece,GRC,2016,Population living in slums (% of urban population),EN.POP.SLUM.UR.ZS,3
951,Greece,GRC,2018,Aquaculture production (metric tons),ER.FSH.AQUA.MT,132392.203125
952,Greece,GRC,2017,Aquaculture production (metric tons),ER.FSH.AQUA.MT,125524.703125
953,Greece,GRC,2016,Aquaculture production (metric tons),ER.FSH.AQUA.MT,123707.1015625
954,Greece,GRC,2015,Aquaculture production (metric tons),ER.FSH.AQUA.MT,107161.796875
955,Greece,GRC,2014,Aquaculture production (metric tons),ER.FSH.AQUA.MT,104663
956,Greece,GRC,2013,Aquaculture production (metric tons),ER.FSH.AQUA.MT,113999.8515625
957,Greece,GRC,2012,Aquaculture production (metric tons),ER.FSH.AQUA.MT,110973.46875
958,Greece,GRC,2011,Aquaculture production (metric tons),ER.FSH.AQUA.MT,110809.1015625
959,Greece,GRC,2010,Aquaculture production (metric tons),ER.FSH.AQUA.MT,121244
960,Greece,GRC,2009,Aquaculture production (metric tons),ER.FSH.AQUA.MT,122011
961,Greece,GRC,2008,Aquaculture production (metric tons),ER.FSH.AQUA.MT,115068
962,Greece,GRC,2007,Aquaculture production (metric tons),ER.FSH.AQUA.MT,113297
963,Greece,GRC,2006,Aquaculture production (metric tons),ER.FSH.AQUA.MT,113384
964,Greece,GRC,2005,Aquaculture production (metric tons),ER.FSH.AQUA.MT,106208
965,Greece,GRC,2004,Aquaculture production (metric tons),ER.FSH.AQUA.MT,97143
966,Greece,GRC,2003,Aquaculture production (metric tons),ER.FSH.AQUA.MT,101434
967,Greece,GRC,2002,Aquaculture production (metric tons),ER.FSH.AQUA.MT,87928
968,Greece,GRC,2001,Aquaculture production (metric tons),ER.FSH.AQUA.MT,97512
969,Greece,GRC,2000,Aquaculture production (metric tons),ER.FSH.AQUA.MT,95418
970,Greece,GRC,1999,Aquaculture production (metric tons),ER.FSH.AQUA.MT,84274
971,Greece,GRC,1998,Aquaculture production (metric tons),ER.FSH.AQUA.MT,59926
972,Greece,GRC,1997,Aquaculture production (metric tons),ER.FSH.AQUA.MT,48838
973,Greece,GRC,1996,Aquaculture production (metric tons),ER.FSH.AQUA.MT,39852
974,Greece,GRC,1995,Aquaculture production (metric tons),ER.FSH.AQUA.MT,32644
975,Greece,GRC,1994,Aquaculture production (metric tons),ER.FSH.AQUA.MT,33182
976,Greece,GRC,1993,Aquaculture production (metric tons),ER.FSH.AQUA.MT,32578
977,Greece,GRC,1992,Aquaculture production (metric tons),ER.FSH.AQUA.MT,20306
978,Greece,GRC,1991,Aquaculture production (metric tons),ER.FSH.AQUA.MT,12615
979,Greece,GRC,1990,Aquaculture production (metric tons),ER.FSH.AQUA.MT,9523
980,Greece,GRC,1989,Aquaculture production (metric tons),ER.FSH.AQUA.MT,4737
981,Greece,GRC,1988,Aquaculture production (metric tons),ER.FSH.AQUA.MT,4087
982,Greece,GRC,1987,Aquaculture production (metric tons),ER.FSH.AQUA.MT,2741
983,Greece,GRC,1986,Aquaculture production (metric tons),ER.FSH.AQUA.MT,2296
984,Greece,GRC,1985,Aquaculture production (metric tons),ER.FSH.AQUA.MT,2377
985,Greece,GRC,1984,Aquaculture production (metric tons),ER.FSH.AQUA.MT,2542
986,Greece,GRC,1983,Aquaculture production (metric tons),ER.FSH.AQUA.MT,2260
987,Greece,GRC,1982,Aquaculture production (metric tons),ER.FSH.AQUA.MT,2110
988,Greece,GRC,1981,Aquaculture production (metric tons),ER.FSH.AQUA.MT,2065
989,Greece,GRC,1980,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1963
990,Greece,GRC,1979,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1872
991,Greece,GRC,1978,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1826
992,Greece,GRC,1977,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1704
993,Greece,GRC,1976,Aquaculture production (metric tons),ER.FSH.AQUA.MT,1612
